datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:48:21+00:00,298.0,7450.0,140.69314688282222,58.21093200300826,152.25989026808813,0.392298137530784
2022-05-05 12:48:21.200000+00:00,298.2,7455.0,144.47977259345654,43.732472182910286,150.95341603251626,0.2939221549806768
2022-05-05 12:48:21.400000+00:00,298.4,7460.0,147.63707809044024,32.182755490340625,151.10405877418978,0.2146280806776825
2022-05-05 12:48:21.600000+00:00,298.6,7465.0,153.1297604441378,20.139199625917524,154.44840852288374,0.1307667137976646
2022-05-05 12:48:21.800000+00:00,298.8,7470.0,161.5719263320238,4.156761521211373,161.62538799639475,0.0257213297441778
2022-05-05 12:48:22+00:00,299.0,7475.0,168.16463061588988,-12.51453046775113,168.6296428953313,6.208903903908251
2022-05-05 12:48:22.200000+00:00,299.2,7480.0,170.73555057842216,-25.72638592753478,172.66289457845136,6.1336306575431
2022-05-05 12:48:22.400000+00:00,299.4,7485.0,170.91975224604516,-36.158073984307045,174.70251292441125,6.074709042356309
2022-05-05 12:48:22.600000+00:00,299.6,7490.0,169.39172841979072,-46.5893699011112,175.68189162468255,6.014782628398266
2022-05-05 12:48:22.800000+00:00,299.8,7495.0,165.4987311301504,-55.16917344014671,174.4519065638401,5.961418820678416
2022-05-05 12:48:23+00:00,300.0,7500.0,161.63622936946868,-60.54000426226681,172.60174611183623,5.924813802873701
2022-05-05 12:48:23.200000+00:00,300.2,7505.0,158.60090417494453,-65.95081868557239,171.76657792017394,5.889108348434911
2022-05-05 12:48:23.400000+00:00,300.4,7510.0,154.7878426119159,-75.5272803311785,172.23137430409034,5.829231638087906
2022-05-05 12:48:23.600000+00:00,300.6,7515.0,146.8495371328144,-86.62824346021225,170.49703552004544,5.750216783155671
2022-05-05 12:48:23.800000+00:00,300.8,7520.0,135.63639601196112,-97.80572420114966,167.22198303340653,5.658446338738617
2022-05-05 12:48:24+00:00,301.0,7525.0,122.33046675215536,-109.88373994193296,164.43594314938125,5.55133609651867
2022-05-05 12:48:24.200000+00:00,301.2,7530.0,108.48322065120276,-122.5363337568888,163.65745401122794,5.437031172184822
2022-05-05 12:48:24.400000+00:00,301.4,7535.0,96.6286699963574,-136.9404418096083,167.6000729960332,5.326880489622346
2022-05-05 12:48:24.600000+00:00,301.6,7540.0,84.46991636128718,-148.78074834494095,171.08733982432338,5.2287558267559975
2022-05-05 12:48:24.800000+00:00,301.8,7545.0,72.44044358218133,-155.7393368963519,171.76250732711895,5.147760957179602
2022-05-05 12:48:25+00:00,302.0,7550.0,61.11339417722492,-158.83211199017495,170.1836853141932,5.07969509837913
2022-05-05 12:48:25.200000+00:00,302.2,7555.0,47.255905368675535,-159.47561506294724,166.3297700110192,5.000466743176359
2022-05-05 12:48:25.400000+00:00,302.4,7560.0,31.640464125391784,-158.40354125288812,161.5326618722221,4.909540239104369
2022-05-05 12:48:25.600000+00:00,302.6,7565.0,13.636637124628178,-157.76120449655195,158.34947273758655,4.798613132085997
2022-05-05 12:48:25.800000+00:00,302.8,7570.0,-4.221077284200727,-156.6031524371303,156.6600295119539,4.685441531140096
2022-05-05 12:48:26+00:00,303.0,7575.0,-22.059276066345344,-157.19523802344915,158.735486006816,4.572968971051844
2022-05-05 12:48:26.200000+00:00,303.2,7580.0,-40.36989128409545,-158.90699156112217,163.95475012727212,4.463604741356102
2022-05-05 12:48:26.400000+00:00,303.4,7585.0,-59.963781407159146,-156.91927209087834,167.98605011779006,4.347380827570564
2022-05-05 12:48:26.600000+00:00,303.6,7590.0,-78.79127975590173,-150.6964913521223,170.05145771622497,4.23063090240516
2022-05-05 12:48:26.800000+00:00,303.8,7595.0,-95.5775176556314,-142.1123401381707,171.26289469923034,4.120325014624532
2022-05-05 12:48:27+00:00,304.0,7600.0,-109.31084268377256,-130.99621994595836,170.61321744919522,4.01698733809028
2022-05-05 12:48:27.200000+00:00,304.2,7605.0,-120.50852814562514,-115.93275116684283,167.22053746157505,3.907640533188269
2022-05-05 12:48:27.400000+00:00,304.4,7610.0,-131.69346499553538,-98.18998084949784,164.26941608758173,3.78226855641254
2022-05-05 12:48:27.600000+00:00,304.6,7615.0,-143.01635550965153,-79.79224112341657,163.76959329118603,3.650499101784376
2022-05-05 12:48:27.800000+00:00,304.8,7620.0,-152.42523649867368,-62.47412846385375,164.73150715329083,3.5305763228464437
2022-05-05 12:48:28+00:00,305.0,7625.0,-160.18521303277083,-44.99499580413664,166.38465110029966,3.41542976832386
2022-05-05 12:48:28.200000+00:00,305.2,7630.0,-167.3416975758838,-27.3978387313966,169.56970635915533,3.303876759027505
2022-05-05 12:48:28.400000+00:00,305.4,7635.0,-172.21457528463992,-10.014391222597666,172.50550128047556,3.1996779008307006
2022-05-05 12:48:28.600000+00:00,305.6,7640.0,-172.37342941104407,4.3879142800569255,172.42926943721974,3.116142287645689
2022-05-05 12:48:28.800000+00:00,305.8,7645.0,-170.03144067597972,18.8569197279779,171.0738853243727,3.0311414584323897
2022-05-05 12:48:29+00:00,306.0,7650.0,-167.02292330219078,39.12328072489058,171.5438369720349,2.9115019987668505
2022-05-05 12:48:29.200000+00:00,306.2,7655.0,-162.01185371545444,58.30758291677838,172.18482793183256,2.7961282434189787
2022-05-05 12:48:29.400000+00:00,306.4,7660.0,-154.35530060086,73.37128710066744,170.906128018835,2.697866740718136
2022-05-05 12:48:29.600000+00:00,306.6,7665.0,-143.2671777317295,87.03551856119593,167.63253176645412,2.5956730797018337
2022-05-05 12:48:29.800000+00:00,306.8,7670.0,-128.33126464086257,100.82618265905818,163.20181553500214,2.475650037382213
2022-05-05 12:48:30+00:00,307.0,7675.0,-112.7834190193194,112.73406484089284,159.46494593244626,2.356413338756961
2022-05-05 12:48:30.200000+00:00,307.2,7680.0,-97.81491359926538,122.31990693581356,156.6202954767288,2.245332793907384
2022-05-05 12:48:30.400000+00:00,307.4,7685.0,-82.7690646823325,129.57528374016132,153.75458440232427,2.1392378714253035
2022-05-05 12:48:30.600000+00:00,307.6,7690.0,-70.6689274491073,137.90237781401922,154.95535845387113,2.044359160728323
2022-05-05 12:48:30.800000+00:00,307.8,7695.0,-59.44938696912649,150.5090420434009,161.82460056439865,1.9469752591498064
2022-05-05 12:48:31+00:00,308.0,7700.0,-43.78261624100411,162.42480065507044,168.2222736522914,1.8340944938703967
2022-05-05 12:48:31.200000+00:00,308.2,7705.0,-25.948037518896164,169.7087082826337,171.68094337474415,1.722518805353296
2022-05-05 12:48:31.400000+00:00,308.4,7710.0,-7.199441798209668,171.38991728959863,171.5410612965341,1.612777861442244
2022-05-05 12:48:31.600000+00:00,308.6,7715.0,10.998358764435173,168.4253885591484,168.78410886932258,1.5055878356230217
2022-05-05 12:48:31.800000+00:00,308.8,7720.0,28.332140258872357,163.8684676214062,166.29968386090297,1.3995932360462462
2022-05-05 12:48:32+00:00,309.0,7725.0,46.07331880310555,157.99336395261528,164.5741588421346,1.2870493444004525
2022-05-05 12:48:32.200000+00:00,309.2,7730.0,64.02321123981402,149.84116602187723,162.94583950581134,1.1670012892032466
2022-05-05 12:48:32.400000+00:00,309.4,7735.0,81.28611651909534,140.324615519389,162.16790822915704,1.0457574746482097
2022-05-05 12:48:32.600000+00:00,309.6,7740.0,97.95237980571282,130.93206195757207,163.517196520929,0.9285020230476272
2022-05-05 12:48:32.800000+00:00,309.8,7745.0,113.728160976216,122.6622661308982,167.2726102247448,0.8231740376320366
2022-05-05 12:48:33+00:00,310.0,7750.0,127.90181973922238,113.43220252957803,170.9553744791773,0.7255130472185264
2022-05-05 12:48:33.200000+00:00,310.2,7755.0,138.82472453254664,101.5298654745297,171.99016752365105,0.6314597670338045
2022-05-05 12:48:33.400000+00:00,310.4,7760.0,147.75690077901447,87.14801043597613,171.54264032819518,0.5328907129925933
2022-05-05 12:48:33.600000+00:00,310.6,7765.0,157.07032746323262,70.55124632533368,172.18758993453923,0.4221633100676475
2022-05-05 12:48:33.800000+00:00,310.8,7770.0,164.2713897593424,54.29059834066167,173.01028455456873,0.3191923758409411
2022-05-05 12:48:34+00:00,311.0,7775.0,167.5015133080339,40.21427911092974,172.26127018251438,0.2356235338453547
2022-05-05 12:48:34.200000+00:00,311.2,7780.0,168.31455738511477,27.478177119918676,170.54278186302906,0.1618273004026632
2022-05-05 12:48:34.400000+00:00,311.4,7785.0,170.1995763151414,12.702526453930062,170.67293269926088,0.0744950160408874
2022-05-05 12:48:34.600000+00:00,311.6,7790.0,171.60413467953498,-5.534773592853936,171.6933684154287,6.2509433359198585
2022-05-05 12:48:34.800000+00:00,311.8,7795.0,171.06415326371297,-23.17964968772826,172.62746215905764,6.148502938324614
2022-05-05 12:48:35+00:00,312.0,7800.0,168.24924767499223,-37.00657472599822,172.2709955742747,6.066681828724224
2022-05-05 12:48:35.200000+00:00,312.2,7805.0,163.56445378965012,-49.5023436910888,170.8912302443202,5.989301551273297
2022-05-05 12:48:35.400000+00:00,312.4,7810.0,157.37682660357734,-63.81324914377354,169.8222491845452,5.897963227049196
2022-05-05 12:48:35.600000+00:00,312.6,7815.0,149.568418882956,-77.79692262252078,168.59143838487728,5.803553687607356
2022-05-05 12:48:35.800000+00:00,312.8,7820.0,139.43387911720015,-92.0099757709736,167.05580590642498,5.699894156742645
2022-05-05 12:48:36+00:00,313.0,7825.0,127.59816301455528,-106.56219127235772,166.243170727268,5.587382388261932
2022-05-05 12:48:36.200000+00:00,313.2,7830.0,114.8285762173654,-119.7399403220322,165.90134184035742,5.476852336923615
2022-05-05 12:48:36.400000+00:00,313.4,7835.0,101.28343871003756,-131.11761937364764,165.68091340629033,5.370111756130632
2022-05-05 12:48:36.600000+00:00,313.6,7840.0,86.5565536571115,-140.66492652875877,165.1625215850664,5.264010558920786
2022-05-05 12:48:36.800000+00:00,313.8,7845.0,69.71912050956713,-148.62572795247252,164.1656564998597,5.151005786742942
2022-05-05 12:48:37+00:00,314.0,7850.0,50.708129302337504,-154.77965643513434,162.874357783909,5.028984190713329
2022-05-05 12:48:37.200000+00:00,314.2,7855.0,30.35274192245778,-158.7232095399252,161.59933845429666,4.901338426103895
2022-05-05 12:48:37.400000+00:00,314.4,7860.0,11.354760460453187,-160.68208073740288,161.08277889090297,4.782937707052509
2022-05-05 12:48:37.600000+00:00,314.6,7865.0,-7.1682904767951605,-161.05330256476324,161.2127496675647,4.667909528930729
2022-05-05 12:48:37.800000+00:00,314.8,7870.0,-26.54857903322782,-159.8233599298366,162.0133742255424,4.5477800206329695
2022-05-05 12:48:38+00:00,315.0,7875.0,-46.3892045946004,-155.09991440208648,161.88867085270127,4.421765060490504
2022-05-05 12:48:38.200000+00:00,315.2,7880.0,-65.07186786315133,-146.0909586043482,159.92784677202656,4.29335011769678
2022-05-05 12:48:38.400000+00:00,315.4,7885.0,-82.06126310665837,-135.46077706949904,158.37825932536552,4.167720413432302
2022-05-05 12:48:38.600000+00:00,315.6,7890.0,-98.15996999207402,-123.49836875480464,157.75685973656607,4.0408096203024
2022-05-05 12:48:38.800000+00:00,315.8,7895.0,-113.51557643484507,-111.47523286044068,159.09906861645868,3.917922501478199
2022-05-05 12:48:39+00:00,316.0,7900.0,-127.24797463059788,-100.53173878820724,162.16867006721617,3.81023447373213
2022-05-05 12:48:39.200000+00:00,316.2,7905.0,-136.68364654587108,-89.55430878912745,163.40867007529008,3.721610549616595
2022-05-05 12:48:39.400000+00:00,316.4,7910.0,-142.41135155830025,-79.85562251820777,163.27251299723503,3.652643500772956
2022-05-05 12:48:39.600000+00:00,316.6,7915.0,-149.44962874587668,-69.52563881680807,164.83023383216326,3.5770239517888065
2022-05-05 12:48:39.800000+00:00,316.8,7920.0,-157.8087951062182,-56.73527615597661,167.69766657103875,3.4867224439580604
2022-05-05 12:48:40+00:00,317.0,7925.0,-164.6283430717829,-44.737511132697946,170.59875804034715,3.4069334981156043
2022-05-05 12:48:40.200000+00:00,317.2,7930.0,-168.40822561940917,-33.740426122600304,171.75490331053862,3.339323805096227
2022-05-05 12:48:40.400000+00:00,317.4,7935.0,-170.23748507165337,-20.88288432297578,171.5135451827878,3.263651983920908
2022-05-05 12:48:40.600000+00:00,317.6,7940.0,-169.1074373114228,-5.08554396285052,169.18388845110186,3.171656450856111
2022-05-05 12:48:40.800000+00:00,317.8,7945.0,-162.87863767510885,11.253867946633038,163.266959776495,3.0726087103066178
2022-05-05 12:48:41+00:00,318.0,7950.0,-154.27531517945596,25.30195612020565,156.33637406959804,2.979034609731298
2022-05-05 12:48:41.200000+00:00,318.2,7955.0,-147.75831894957724,35.09175238604229,151.86820570589586,2.90841828795032
2022-05-05 12:48:41.400000+00:00,318.4,7960.0,-144.0927724952223,42.90243226549941,150.34409126951303,2.852208946246216
2022-05-05 12:48:41.600000+00:00,318.6,7965.0,-141.39512401354796,50.560564358797,150.1630838891059,2.7981779648791867
2022-05-05 12:48:41.800000+00:00,318.8,7970.0,-138.00211793368902,57.70583789361376,149.58124307943106,2.7455367384774805
2022-05-05 12:48:42+00:00,319.0,7975.0,-133.75618795708831,65.35182425442986,148.8676551511235,2.68711531246292
2022-05-05 12:48:42.200000+00:00,319.2,7980.0,-128.97297168727084,72.78677363579041,148.09436802982538,2.6277938053289427
2022-05-05 12:48:42.400000+00:00,319.4,7985.0,-125.78576063834244,79.13057970513323,148.60587546876073,2.5800575310016534
2022-05-05 12:48:42.600000+00:00,319.6,7990.0,-122.63519723527946,86.61795736824337,150.14014166632026,2.526647099881036
2022-05-05 12:48:42.800000+00:00,319.8,7995.0,-120.80523221159314,91.45703255347344,151.5199423613408,2.4935872596643094
2022-05-05 12:48:43+00:00,320.0,8000.0,-117.75265198230028,95.03937996139038,151.32141551119014,2.4625311663675955
2022-05-05 12:48:43.200000+00:00,320.2,8005.0,-111.26720974988412,100.8314878244458,150.1578532825242,2.4053570410613734
2022-05-05 12:48:43.400000+00:00,320.4,8010.0,-106.23586546014334,105.308098059457,149.58560969212877,2.360580157535401
2022-05-05 12:48:43.600000+00:00,320.6,8015.0,-100.90360792919591,110.05057038574402,149.30728761636684,2.3128616838404894
2022-05-05 12:48:43.800000+00:00,320.8,8020.0,-93.41795224508556,117.16145464001706,149.84565477527156,2.243915497372437
2022-05-05 12:48:44+00:00,321.0,8025.0,-86.36043352334512,122.76833340684016,150.10059348927695,2.183828796588532
2022-05-05 12:48:44.200000+00:00,321.2,8030.0,-79.82569617664771,126.3501807219498,149.4540395524853,2.13425731055795
2022-05-05 12:48:44.400000+00:00,321.4,8035.0,-72.4604462076133,130.35015893155386,149.1364482549044,2.0781509256640867
2022-05-05 12:48:44.600000+00:00,321.6,8040.0,-62.52682023884615,135.9108071085047,149.60397968659174,2.0019827314418546
2022-05-05 12:48:44.800000+00:00,321.8,8045.0,-52.7274380526799,140.51121738887335,150.07859586131002,1.9297899234322684
2022-05-05 12:48:45+00:00,322.0,8050.0,-44.39950774470753,143.32807212708383,150.0475009709888,1.8711970555880253
2022-05-05 12:48:45.200000+00:00,322.2,8055.0,-36.39176307543702,144.8962614362717,149.39640891918097,1.8168639766996864
2022-05-05 12:48:45.400000+00:00,322.4,8060.0,-30.83684471536919,145.99499071986943,149.21611276029995,1.778955279943966
2022-05-05 12:48:45.600000+00:00,322.6,8065.0,-29.2742373212621,146.49095480344116,149.38735157290063,1.7680346546182155
2022-05-05 12:48:45.800000+00:00,322.8,8070.0,-30.004077553046272,146.31580151691384,149.3604982696099,1.7730561714512092
2022-05-05 12:48:46+00:00,323.0,8075.0,-31.356112378682184,145.96943913084334,149.29930657467074,1.7823936062262793
2022-05-05 12:48:46.200000+00:00,323.2,8080.0,-33.02449613943578,145.44880753663725,149.1508396191364,1.7940633816080973
2022-05-05 12:48:46.400000+00:00,323.4,8085.0,-35.453335343907625,144.78898052027725,149.06638744904498,1.8109335140423917
2022-05-05 12:48:46.600000+00:00,323.6,8090.0,-39.65351126905236,143.66496421588994,149.03698500411835,1.840104805723563
2022-05-05 12:48:46.800000+00:00,323.8,8095.0,-45.97848457668663,141.7706277718819,149.04003469807063,1.8844094575337824
2022-05-05 12:48:47+00:00,324.0,8100.0,-54.73874064367633,138.40218676355488,148.83378322205476,1.9474216063998024
2022-05-05 12:48:47.200000+00:00,324.2,8105.0,-70.30711789552613,135.4630899113505,152.62155665274165,2.0495384611183525
2022-05-05 12:48:47.400000+00:00,324.4,8110.0,-84.55141867915411,130.50597040385472,155.5016099971618,2.1456755088606
2022-05-05 12:48:47.600000+00:00,324.6,8115.0,-92.99707635549312,122.72171070105225,153.97751292985018,2.2192633412707656
2022-05-05 12:48:47.800000+00:00,324.8,8120.0,-101.64871268477518,113.72906995963218,152.53446215316356,2.300164045706729
2022-05-05 12:48:48+00:00,325.0,8125.0,-110.8254371874322,104.81244199439196,152.5382756052174,2.384071955239797
2022-05-05 12:48:48.200000+00:00,325.2,8130.0,-120.00648522392478,95.65126006944074,153.4624385596419,2.4686526183089046
2022-05-05 12:48:48.400000+00:00,325.4,8135.0,-130.6714098456321,86.73527148023028,156.8375741644661,2.555600720839468
2022-05-05 12:48:48.600000+00:00,325.6,8140.0,-143.0294109197977,76.92676630749841,162.40424798198111,2.648134177609787
2022-05-05 12:48:48.800000+00:00,325.8,8145.0,-154.48179385470414,65.11779673463587,167.6453163203215,2.7426698177538067
2022-05-05 12:48:49+00:00,326.0,8150.0,-161.31244306298973,50.65522159322035,169.0788448080024,2.83732424713118
2022-05-05 12:48:49.200000+00:00,326.2,8155.0,-165.1530948629264,35.40348037268396,168.90515434794105,2.9304209858277326
2022-05-05 12:48:49.400000+00:00,326.4,8160.0,-168.72906786976324,20.95330927711854,170.0251143621487,3.018042010366932
2022-05-05 12:48:49.600000+00:00,326.6,8165.0,-170.88093037662853,8.323731087658292,171.08353768145494,3.092920416757376
2022-05-05 12:48:49.800000+00:00,326.8,8170.0,-171.33836406597942,-4.772582616227838,171.40482066043194,3.169440175600018
2022-05-05 12:48:50+00:00,327.0,8175.0,-171.25438316606625,-15.77167025811957,171.97909563758233,3.233428590516769
2022-05-05 12:48:50.200000+00:00,327.2,8180.0,-172.30267531073812,-21.53926757946574,173.643750152712,3.265955837884476
2022-05-05 12:48:50.400000+00:00,327.4,8185.0,-174.00205692634557,-25.146299225215373,175.80970445149853,3.285116236341705
2022-05-05 12:48:50.600000+00:00,327.6,8190.0,-174.04945164600585,-28.54213155761311,176.3742183317262,3.3041345499506503
2022-05-05 12:48:50.800000+00:00,327.8,8195.0,-172.6198820352363,-33.22800038499462,175.7888610903549,3.331758972037662
2022-05-05 12:48:51+00:00,328.0,8200.0,-171.71835281949424,-38.21866451938024,175.92003584778294,3.3605891623196937
2022-05-05 12:48:51.200000+00:00,328.2,8205.0,-171.22211357017864,-43.0034466770458,176.53982157446708,3.3876589408883224
2022-05-05 12:48:51.400000+00:00,328.4,8210.0,-169.97762199035245,-49.18906574225765,176.95184702650403,3.423283188715633
2022-05-05 12:48:51.600000+00:00,328.6,8215.0,-169.53048724048523,-55.10337833649981,178.2609559272354,3.4558564029327568
2022-05-05 12:48:51.800000+00:00,328.8,8220.0,-169.27908122572882,-60.46030910385917,179.75220810204556,3.484634901459947
2022-05-05 12:48:52+00:00,329.0,8225.0,-167.91161949363268,-65.78707373269826,180.33926647096567,3.5150065313391203
2022-05-05 12:48:52.200000+00:00,329.2,8230.0,-166.57626853626005,-70.1317134682501,180.7376841542929,3.5400862231659938
2022-05-05 12:48:52.400000+00:00,329.4,8235.0,-165.94437644095038,-72.79192667365008,181.20761755852843,3.554970085958356
2022-05-05 12:48:52.600000+00:00,329.6,8240.0,-165.08602920807945,-75.87545927565192,181.6878707013266,3.5724108054708443
2022-05-05 12:48:52.760000+00:00,329.76,8244.0,-163.36393266132075,-79.8974803326366,181.85538721213783,3.596463435491156
2022-05-05 12:48:52.860000+00:00,329.86,8246.5,-162.11358076364755,-82.52659521639436,181.91056040269427,3.612467137435286
