datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:47:28+00:00,244.0,6100.0,-143.3322883517864,-92.17508586004618,170.4124154440237,3.713092534648368
2022-05-05 12:47:28.200000+00:00,244.2,6105.0,-132.69149627672638,-97.77264641607265,164.8227034463361,3.7766192177779447
2022-05-05 12:47:28.400000+00:00,244.4,6110.0,-120.35757801495006,-105.6661352178623,160.16016582628887,3.862082561533073
2022-05-05 12:47:28.600000+00:00,244.6,6115.0,-106.9033023538715,-116.38399138737972,158.0302170643986,3.9694249282702856
2022-05-05 12:47:28.800000+00:00,244.8,6120.0,-93.60493665281292,-128.26762325630196,158.79063996847464,4.081965996535383
2022-05-05 12:47:29+00:00,245.0,6125.0,-81.99792243821256,-139.76699924786783,162.0446647160486,4.181824264895384
2022-05-05 12:47:29.200000+00:00,245.2,6130.0,-74.44390149421761,-149.3501053186569,166.8752480998146,4.249980308509386
2022-05-05 12:47:29.400000+00:00,245.4,6135.0,-69.49947054456091,-155.88688864059174,170.677762043034,4.293005993589904
2022-05-05 12:47:29.600000+00:00,245.6,6140.0,-65.90032893520771,-159.55810538849948,172.63152188675184,4.320711023747307
2022-05-05 12:47:29.800000+00:00,245.8,6145.0,-61.60753408776917,-160.83417310004566,172.22984495479025,4.346579498975871
2022-05-05 12:47:30+00:00,246.0,6150.0,-55.61830960775799,-162.71910904568793,171.9619283802287,4.383032825898409
2022-05-05 12:47:30.200000+00:00,246.2,6155.0,-51.2480628871804,-164.0745884957843,171.89192691848373,4.409644297875224
2022-05-05 12:47:30.400000+00:00,246.4,6160.0,-48.74255555641478,-163.9610441975469,171.05280101921778,4.423428250779391
2022-05-05 12:47:30.600000+00:00,246.6,6165.0,-42.18047300803288,-164.1249862078802,169.458559538662,4.460831000910444
2022-05-05 12:47:30.800000+00:00,246.8,6170.0,-30.906688638800254,-166.06688048374374,168.9184187595236,4.5283842678007895
2022-05-05 12:47:31+00:00,247.0,6175.0,-17.136476070516146,-168.22412251762424,169.09469006725203,4.6108722192537535
2022-05-05 12:47:31.200000+00:00,247.2,6180.0,-2.367541807283758,-169.0984775148776,169.11505063730667,4.698388930475587
2022-05-05 12:47:31.400000+00:00,247.4,6185.0,11.95657823966418,-169.1043765157713,169.52654635775764,4.782976823408174
2022-05-05 12:47:31.600000+00:00,247.6,6190.0,24.541224936471863,-168.66641746803137,170.44245980061058,4.856876587742224
2022-05-05 12:47:31.800000+00:00,247.8,6195.0,32.53696289421489,-168.87075343382966,171.97669993254553,4.9027302561143244
2022-05-05 12:47:32+00:00,248.0,6200.0,34.32310959617193,-169.85991035106505,173.29300331179755,4.9117714011384255
2022-05-05 12:47:32.200000+00:00,248.2,6205.0,33.11627393820775,-170.52694487480446,173.71277019230627,4.904201115772249
2022-05-05 12:47:32.400000+00:00,248.4,6210.0,31.54249424591527,-171.4028273210196,174.28097474163053,4.8943783494973525
2022-05-05 12:47:32.600000+00:00,248.6,6215.0,29.1488741327954,-172.54896803378642,174.9937234095389,4.879740005574083
2022-05-05 12:47:32.800000+00:00,248.8,6220.0,25.246510789673604,-173.52172842747615,175.34872837723086,4.856869988180238
2022-05-05 12:47:33+00:00,249.0,6225.0,19.19457108486382,-174.51508112062473,175.5674944221456,4.821936686516802
2022-05-05 12:47:33.200000+00:00,249.2,6230.0,13.17087021082261,-174.81623368901873,175.31168638548868,4.787588141565263
2022-05-05 12:47:33.400000+00:00,249.4,6235.0,10.450679905615631,-173.7508068331421,174.06481432402555,4.772464123760376
2022-05-05 12:47:33.600000+00:00,249.6,6240.0,10.740249347039809,-172.77071407282068,173.10422466615003,4.774473844236392
2022-05-05 12:47:33.800000+00:00,249.8,6245.0,7.295771248079549,-170.90869174724702,171.0643422600391,4.755051201812638
2022-05-05 12:47:34+00:00,250.0,6250.0,-1.17710997468889,-165.69144727815882,165.69562845477665,4.705284870959102
2022-05-05 12:47:34.200000+00:00,250.2,6255.0,-10.473511328352558,-158.89514217646354,159.2399467684654,4.646569582820489
2022-05-05 12:47:34.400000+00:00,250.4,6260.0,-19.49847797355461,-153.09687463958963,154.33354679944156,4.5857105866778864
2022-05-05 12:47:34.600000+00:00,250.6,6265.0,-29.014472710359566,-148.6926846438405,151.49704318320144,4.519680020119396
2022-05-05 12:47:34.800000+00:00,250.8,6270.0,-39.70901001949612,-146.12344102008794,151.4228037393297,4.447046995624756
2022-05-05 12:47:35+00:00,251.0,6275.0,-51.47015059829661,-144.63478248900867,153.52002054538093,4.37050068106999
2022-05-05 12:47:35.200000+00:00,251.2,6280.0,-65.42436866963682,-144.84248560608276,158.9329847840556,4.288127863936787
2022-05-05 12:47:35.400000+00:00,251.4,6285.0,-78.9088681117516,-146.42210746819256,166.33112463428105,4.218097210046227
2022-05-05 12:47:35.600000+00:00,251.6,6290.0,-87.83790589331186,-144.9331030555127,169.47301281626576,4.16752677248643
2022-05-05 12:47:35.800000+00:00,251.8,6295.0,-92.46521241633418,-139.21495299461222,167.1245602671549,4.1261027892959845
2022-05-05 12:47:36+00:00,252.0,6300.0,-96.34255203643158,-132.6169529545585,163.91810011052505,4.084116370597525
2022-05-05 12:47:36.200000+00:00,252.2,6305.0,-100.8064298256054,-124.3640827543609,160.0886047584844,4.031232982591034
2022-05-05 12:47:36.400000+00:00,252.4,6310.0,-107.7251797204744,-115.1884111789601,157.71203002859892,3.960458694389296
2022-05-05 12:47:36.600000+00:00,252.6,6315.0,-116.7124697871944,-106.84740686024476,158.23453781202585,3.882892262986326
2022-05-05 12:47:36.800000+00:00,252.8,6320.0,-125.67578148417876,-98.90024395697536,159.9239203696817,3.8083239357717353
2022-05-05 12:47:37+00:00,253.0,6325.0,-135.0963660744434,-91.49427572122582,163.1632023964709,3.736887764284164
2022-05-05 12:47:37.200000+00:00,253.2,6330.0,-144.9933923043934,-84.56816347889954,167.853680585591,3.6696088728858807
2022-05-05 12:47:37.400000+00:00,253.4,6335.0,-152.10311152961657,-75.03764846107012,169.6054398407024,3.599893319805804
2022-05-05 12:47:37.600000+00:00,253.6,6340.0,-155.91873336563145,-61.82535494071799,167.72902529940555,3.519097978096928
2022-05-05 12:47:37.800000+00:00,253.8,6345.0,-159.1598661497343,-44.18420292017416,165.17901434653396,3.412382760652504
2022-05-05 12:47:38+00:00,254.0,6350.0,-162.66885933666518,-24.915692971692348,164.56594287443377,3.2935796155073587
2022-05-05 12:47:38.200000+00:00,254.2,6355.0,-167.05182717988032,-6.43236967616699,167.17562126036043,3.1800788744166164
2022-05-05 12:47:38.400000+00:00,254.4,6360.0,-171.19526493589964,11.183663410090553,171.56017330296407,3.0763584027629856
2022-05-05 12:47:38.600000+00:00,254.6,6365.0,-172.9178686081412,26.31598612930125,174.90889174064296,2.990563759941995
2022-05-05 12:47:38.800000+00:00,254.8,6370.0,-172.71202860986557,36.34363847528613,176.49448967080338,2.9341895092753947
2022-05-05 12:47:39+00:00,255.0,6375.0,-172.25651440994437,40.57231572108943,176.97010922648812,2.9102744259762443
2022-05-05 12:47:39.200000+00:00,255.2,6380.0,-172.41280119611287,40.68616572821448,177.1483505369273,2.909851124392713
2022-05-05 12:47:39.400000+00:00,255.4,6385.0,-173.0230996281765,39.40907650126654,177.45441193620567,2.917645424365161
2022-05-05 12:47:39.600000+00:00,255.6,6390.0,-173.13280879831638,39.03654786388898,177.4790735594596,2.9198292905072347
2022-05-05 12:47:39.800000+00:00,255.8,6395.0,-172.9909240308854,39.71170503615808,177.49050485572005,2.915942701544286
2022-05-05 12:47:40+00:00,256.0,6400.0,-173.12687689083438,40.16956022986141,177.72593809299357,2.91360297350979
2022-05-05 12:47:40.200000+00:00,256.2,6405.0,-173.4517593633513,39.9286089289645,177.98822050136943,2.91533424610085
2022-05-05 12:47:40.400000+00:00,256.4,6410.0,-173.91252098890524,38.39541222622563,178.1004565876747,2.924303930403694
2022-05-05 12:47:40.600000+00:00,256.6,6415.0,-174.3772775501102,38.004820582427975,178.47072957011943,2.9270024190820463
2022-05-05 12:47:40.800000+00:00,256.8,6420.0,-172.9529016724914,41.70326813137847,177.90972084113935,2.9049842171211213
2022-05-05 12:47:41+00:00,257.0,6425.0,-170.25780251803525,48.15486676335033,176.93674155264165,2.865956989106458
2022-05-05 12:47:41.200000+00:00,257.2,6430.0,-168.603897679744,54.50697460833631,177.19561110184247,2.8289134272126955
2022-05-05 12:47:41.400000+00:00,257.4,6435.0,-166.7609467448605,63.1006465458139,178.3000419342125,2.7798533933380183
2022-05-05 12:47:41.600000+00:00,257.6,6440.0,-163.50902874238182,72.62979599735299,178.91419660522794,2.723577137866513
2022-05-05 12:47:41.800000+00:00,257.8,6445.0,-159.85092663609083,80.60407179627191,179.02328099036575,2.674554608247613
2022-05-05 12:47:42+00:00,258.0,6450.0,-155.5916252540993,88.51249054791572,179.00618657523248,2.624372177109339
2022-05-05 12:47:42.200000+00:00,258.2,6455.0,-150.33012842659,96.59640942807174,178.68971382581233,2.57046412669324
2022-05-05 12:47:42.400000+00:00,258.4,6460.0,-145.6422563633661,103.27105926319793,178.54013139895295,2.5248030380348263
2022-05-05 12:47:42.600000+00:00,258.6,6465.0,-142.03243028817795,108.06065131536236,178.4665672227335,2.491204694144077
2022-05-05 12:47:42.800000+00:00,258.8,6470.0,-138.36886366231872,111.87204090066936,177.93621319585955,2.4616866716460635
2022-05-05 12:47:43+00:00,259.0,6475.0,-132.91958304510368,117.70699368044446,177.54591495771567,2.4168183406206927
2022-05-05 12:47:43.200000+00:00,259.2,6480.0,-125.48518784164096,124.53329477476731,176.79104580015075,2.3600017625890706
2022-05-05 12:47:43.400000+00:00,259.4,6485.0,-116.5449431520758,130.73495067451887,175.14094638944218,2.298872957682668
2022-05-05 12:47:43.600000+00:00,259.6,6490.0,-105.2595484425106,135.82186695952015,171.83466496225617,2.23009536259328
2022-05-05 12:47:43.800000+00:00,259.8,6495.0,-91.05562109725923,141.1485225448461,167.9703293739718,2.143722739468907
2022-05-05 12:47:44+00:00,260.0,6500.0,-73.6164652833055,148.23079337585096,165.5045379004526,2.0317475846192563
2022-05-05 12:47:44.200000+00:00,260.2,6505.0,-56.941404957074056,156.49579717286323,166.53305417020204,1.9197583123862616
2022-05-05 12:47:44.400000+00:00,260.4,6510.0,-43.40189884895612,165.2448159873782,170.84956550836617,1.8276469520827563
2022-05-05 12:47:44.600000+00:00,260.6,6515.0,-33.101106187882394,170.89566511496682,174.07185753575547,1.76211911420057
2022-05-05 12:47:44.800000+00:00,260.8,6520.0,-27.48986848766805,172.89485539578362,175.06662700754308,1.7284740653826831
2022-05-05 12:47:45+00:00,261.0,6525.0,-25.600903732978008,173.67031769645436,175.54710342450142,1.717153223806241
2022-05-05 12:47:45.200000+00:00,261.2,6530.0,-22.82479163670109,175.50519963552236,176.98318059172567,1.700122406992201
2022-05-05 12:47:45.400000+00:00,261.4,6535.0,-16.202153625306263,177.05391927643544,177.79370099428309,1.6620518822325665
2022-05-05 12:47:45.600000+00:00,261.6,6540.0,-9.334440841146751,176.85181892388246,177.0979888155215,1.6235285364160204
2022-05-05 12:47:45.800000+00:00,261.8,6545.0,-5.94279557295586,176.1853024951808,176.2855003525256,1.6045139141579166
2022-05-05 12:47:46+00:00,262.0,6550.0,-3.1207406538384457,175.54978300042674,175.57751944291,1.58857140987308
2022-05-05 12:47:46.200000+00:00,262.2,6555.0,4.668623417998589,173.84598017890625,173.90865668213226,1.5439478395277522
2022-05-05 12:47:46.400000+00:00,262.4,6560.0,17.31418921897685,170.8680249454799,171.74301469660907,1.4698102506331672
2022-05-05 12:47:46.600000+00:00,262.6,6565.0,32.036520740881684,166.60756496183402,169.65971638456986,1.3808276929174137
2022-05-05 12:47:46.800000+00:00,262.8,6570.0,47.16780735956909,161.32841211398983,168.0822971235542,1.2863528947083944
2022-05-05 12:47:47+00:00,263.0,6575.0,61.66342170582446,156.33317503336255,168.05486958872186,1.19509574310541
2022-05-05 12:47:47.200000+00:00,263.2,6580.0,76.62920096942753,152.01420897438624,170.23617174772605,1.1038801938713925
2022-05-05 12:47:47.400000+00:00,263.4,6585.0,90.62256105255211,146.59647055002247,172.34550690240562,1.0171185168730197
2022-05-05 12:47:47.600000+00:00,263.6,6590.0,102.92371757399624,139.611088153264,173.44897686233318,0.9355264280108018
2022-05-05 12:47:47.800000+00:00,263.8,6595.0,114.24993065132092,130.24503726307557,173.25361867935567,0.8507260757600819
2022-05-05 12:47:48+00:00,264.0,6600.0,124.83792197516438,118.56023513750216,172.16572283395155,0.7596120380832267
2022-05-05 12:47:48.200000+00:00,264.2,6605.0,133.95348004131833,103.50218831249812,169.28153413959743,0.6578543934842261
2022-05-05 12:47:48.400000+00:00,264.4,6610.0,142.35139509747242,84.83009538338361,165.71078651961875,0.5374143692344305
2022-05-05 12:47:48.600000+00:00,264.6,6615.0,151.828104592913,66.38631273985918,165.70731988500364,0.4121976779070961
2022-05-05 12:47:48.800000+00:00,264.8,6620.0,161.04865444769968,52.90791529202681,169.51671480996458,0.3174135015609783
2022-05-05 12:47:49+00:00,265.0,6625.0,167.23862372923466,43.2747843975658,172.74682119073665,0.2532068864970964
2022-05-05 12:47:49.200000+00:00,265.2,6630.0,170.56178576954463,34.576162758035125,174.03112881311253,0.2000088815783349
2022-05-05 12:47:49.400000+00:00,265.4,6635.0,172.77714268437498,25.79269141736816,174.69173982970244,0.148188658407126
2022-05-05 12:47:49.600000+00:00,265.6,6640.0,172.48401369334937,19.88116721661409,173.6260227893921,0.1147574006889494
2022-05-05 12:47:49.800000+00:00,265.8,6645.0,170.4500845393916,15.281120774617747,171.1337020332763,0.0894125510364135
2022-05-05 12:47:50+00:00,266.0,6650.0,166.73845771182636,5.015912706263946,166.81388629366373,0.0300734487580886
2022-05-05 12:47:50.200000+00:00,266.2,6655.0,163.40426708946083,-10.084910493882386,163.7151792678781,6.221545943675928
2022-05-05 12:47:50.400000+00:00,266.4,6660.0,162.3116194941143,-25.20806965667907,164.25744609794145,6.129109590793339
2022-05-05 12:47:50.600000+00:00,266.6,6665.0,162.48902574173536,-40.39688855047019,167.43533704405843,6.039512455773033
2022-05-05 12:47:50.800000+00:00,266.8,6670.0,161.0334497510358,-55.46164492083331,170.31666388243977,5.951498461416257
2022-05-05 12:47:51+00:00,267.0,6675.0,156.97197804166905,-67.18987557432747,170.7474195120027,5.878744779765174
2022-05-05 12:47:51.200000+00:00,267.2,6680.0,152.02029257879548,-78.5057383246155,171.094477718118,5.806491171328005
2022-05-05 12:47:51.400000+00:00,267.4,6685.0,146.29715463316452,-91.5428477822036,172.5773752084431,5.724059603100933
2022-05-05 12:47:51.600000+00:00,267.6,6690.0,137.80948906016457,-101.75863974173842,171.30754810314846,5.647149097239673
2022-05-05 12:47:51.800000+00:00,267.8,6695.0,126.5864107616046,-109.43887395536817,167.33495307951847,5.570310994755999
2022-05-05 12:47:52+00:00,268.0,6700.0,114.77520150302932,-117.0181610132764,163.91033184942938,5.488110898168813
2022-05-05 12:47:52.200000+00:00,268.2,6705.0,102.607208551172,-126.1700956377636,162.62574298033542,5.39515416813814
2022-05-05 12:47:52.400000+00:00,268.4,6710.0,90.5035386046721,-137.20363453709862,164.3646185471712,5.295503729891719
2022-05-05 12:47:52.600000+00:00,268.6,6715.0,78.46124648150308,-148.54759616853144,167.9957009178517,5.198332862584765
2022-05-05 12:47:52.800000+00:00,268.8,6720.0,72.44554823286262,-154.58516348893448,170.71886313369308,5.150639368572854
2022-05-05 12:47:53+00:00,269.0,6725.0,74.87373803992614,-153.4235850272492,170.71869578545008,5.166406529228082
2022-05-05 12:47:53.200000+00:00,269.2,6730.0,76.87176026341531,-149.83923071700326,168.40743032259394,5.186404794423138
2022-05-05 12:47:53.400000+00:00,269.4,6735.0,72.85872589447084,-148.5746461514567,165.4775495890491,5.168314763280352
2022-05-05 12:47:53.600000+00:00,269.6,6740.0,62.55690753436929,-147.52745806808792,160.24268334090974,5.113442565466914
2022-05-05 12:47:53.800000+00:00,269.8,6745.0,49.74951914519709,-147.65998694419943,155.81555249569757,5.037363545221023
2022-05-05 12:47:54+00:00,270.0,6750.0,38.64974257078585,-148.31275402758612,153.26602887801093,4.967315422193684
2022-05-05 12:47:54.200000+00:00,270.2,6755.0,34.716910909029025,-148.28461646655177,152.2944233506198,4.942370134324344
2022-05-05 12:47:54.400000+00:00,270.4,6760.0,36.27315870576792,-147.25731443920688,151.65902115713814,4.953905845009055
2022-05-05 12:47:54.600000+00:00,270.6,6765.0,37.62589420335887,-146.06002866737742,150.8285115252334,4.964513029267231
2022-05-05 12:47:54.800000+00:00,270.8,6770.0,36.05814293494064,-146.4897097529961,150.86227074863234,4.953738919261776
2022-05-05 12:47:55+00:00,271.0,6775.0,33.53956359236648,-146.86401993598503,150.645088462,4.93691018432203
2022-05-05 12:47:55.200000+00:00,271.2,6780.0,35.25063133212154,-146.1232917743416,150.31508044199197,4.949105116435318
2022-05-05 12:47:55.400000+00:00,271.4,6785.0,41.68462120539209,-144.1186839069787,150.0260067325551,4.993943508436577
2022-05-05 12:47:55.600000+00:00,271.6,6790.0,48.72144696138746,-141.66248247759097,149.8066698639452,5.043642676771113
2022-05-05 12:47:55.800000+00:00,271.8,6795.0,55.08279053004092,-138.5719245024434,149.11838274635105,5.0907411365946125
2022-05-05 12:47:56+00:00,272.0,6800.0,60.79742470350591,-135.24884869575436,148.28546093297726,5.134845894505061
2022-05-05 12:47:56.200000+00:00,272.2,6805.0,65.96720051167853,-132.94505726315393,148.41179129048768,5.172991144643207
2022-05-05 12:47:56.400000+00:00,272.4,6810.0,72.22371969854949,-131.5642279563215,150.08468197933317,5.214434667681974
2022-05-05 12:47:56.600000+00:00,272.6,6815.0,82.11406930157321,-131.3936592338752,154.94196998919077,5.2709501613583045
2022-05-05 12:47:56.800000+00:00,272.8,6820.0,94.80288575591877,-132.52605804707324,162.9439879502954,5.333344688902012
2022-05-05 12:47:57+00:00,273.0,6825.0,105.6570908582844,-132.971254075353,169.83749662252987,5.38381994584854
2022-05-05 12:47:57.200000+00:00,273.2,6830.0,110.58753871991672,-132.99906625491795,172.9692323646293,5.406039046163975
2022-05-05 12:47:57.400000+00:00,273.4,6835.0,111.92394861277084,-133.90751670461248,174.5227586965959,5.4085990183357735
2022-05-05 12:47:57.600000+00:00,273.6,6840.0,110.20254385865994,-136.3694601268619,175.3317721584187,5.392060040707534
2022-05-05 12:47:57.800000+00:00,273.8,6845.0,107.3506002558945,-139.3685657721237,175.91972175023363,5.368733463610664
2022-05-05 12:47:58+00:00,274.0,6850.0,104.22753117373595,-142.0229935518506,176.16443725111233,5.345491825880211
2022-05-05 12:47:58.200000+00:00,274.2,6855.0,105.29398745874596,-142.00472185022548,176.7828182339066,5.350416435206789
